word,rank,freq,pmw
二人,1,0,0.0
見える,1,0,0.0
掛ける,1,0,0.0
大体,1,0,0.0
過ぎる,1,0,0.0
他,1,0,0.0
なんて,1,0,0.0
ママ,1,0,0.0
欲しい,1,0,0.0
父,1,0,0.0
今度,1,0,0.0
無理,1,0,0.0
二,1,0,0.0
や,1,0,0.0
どうぞ,1,0,0.0
まじ,1,0,0.0
此の間,1,0,0.0
九,1,0,0.0
様,1,0,0.0
屋,1,0,0.0
昨日,1,0,0.0
目,1,0,0.0
婆,1,0,0.0
侭,1,0,0.0
御,1,0,0.0
奇麗,1,0,0.0
おっ,1,0,0.0
唯,1,0,0.0
会う,1,0,0.0
最後,1,0,0.0
逆,1,0,0.0
御飯,1,0,0.0
先ず,1,0,0.0
安い,1,0,0.0
あら,1,0,0.0
さ,1,0,0.0
オーケー,1,0,0.0
難しい,1,0,0.0
朝,1,0,0.0
車,1,0,0.0
若し,1,0,0.0
何れ,1,0,0.0
願う,1,0,0.0
手,1,0,0.0
読む,1,0,0.0
五十,1,0,0.0
向こう,1,0,0.0
痛い,1,0,0.0
会社,1,0,0.0
歩く,1,0,0.0
写真,1,0,0.0
其方,1,0,0.0
食う,1,0,0.0
パパ,1,0,0.0
取り敢えず,1,0,0.0
友達,1,0,0.0
売る,1,0,0.0
名前,1,0,0.0
仕舞う,1,0,0.0
目,1,0,0.0
急度,1,0,0.0
易い,1,0,0.0
先,1,0,0.0
寝る,1,0,0.0
よいしょ,1,0,0.0
長い,1,0,0.0
為さる,1,0,0.0
貴方,1,0,0.0
今年,1,0,0.0
顔,1,0,0.0
頑張る,1,0,0.0
頃,1,0,0.0
関係,1,0,0.0
番,1,0,0.0
語,1,0,0.0
方,1,0,0.0
楽しい,1,0,0.0
変,1,0,0.0
枚,1,0,0.0
歳,1,0,0.0
忘れる,1,0,0.0
本,1,0,0.0
ううん,1,0,0.0
茶,1,0,0.0
トウキョウ,1,0,0.0
ほう,1,0,0.0
為,1,0,0.0
大学,1,0,0.0
明日,1,0,0.0
話す,1,0,0.0
うわ,1,0,0.0
問題,1,0,0.0
教える,1,0,0.0
喋る,1,0,0.0
上がる,1,0,0.0
因る,1,0,0.0
取れる,1,0,0.0
丁度,1,0,0.0
強い,1,0,0.0
水,1,0,0.0
ぽい,1,0,0.0
度,1,0,0.0
必要,1,0,0.0
送る,1,0,0.0
九,1,0,0.0
こんな,1,0,0.0
嘘,1,0,0.0
パン,1,0,0.0
が,1,0,0.0
高校,1,0,0.0
半,1,0,0.0
場合,1,0,0.0
電話,1,0,0.0
頭,1,0,0.0
死ぬ,1,0,0.0
四十,1,0,0.0
者,1,0,0.0
バス,1,0,0.0
彼方,1,0,0.0
勿論,1,0,0.0
ああ,1,0,0.0
無くなる,1,0,0.0
,1,0,0.0
中々,1,0,0.0
六十,1,0,0.0
びっくり,1,0,0.0
店,1,0,0.0
千,1,0,0.0
頼む,1,0,0.0
去年,1,0,0.0
人,1,0,0.0
時代,1,0,0.0
然も,1,0,0.0
受ける,1,0,0.0
少ない,1,0,0.0
形,1,0,0.0
仕様,1,0,0.0
合う,1,0,0.0
近い,1,0,0.0
味,1,0,0.0
分,1,0,0.0
やん,1,0,0.0
少し,1,0,0.0
三,1,0,0.0
変える,1,0,0.0
ばかり,1,0,0.0
色,1,0,0.0
一杯,1,0,0.0
うんと,1,0,0.0
若い,1,0,0.0
言葉,1,0,0.0
大事,1,0,0.0
へ,1,0,0.0
可笑しい,1,0,0.0
夜,1,0,0.0
決まる,1,0,0.0
同じ,1,0,0.0
